time_s,raw_adc,voltage_V
462.11840902769785,39,0.1279267088150518
462.1294599130578,28,0.09315880997546423
462.145736280274,37,0.12124343285932629
462.1547898975893,31,0.10290556702955413
462.17610318760575,33,0.10840258556194189
462.18904392394705,26,0.08437932525408762
462.19921714122034,26,0.08583573156090693
462.2274498133253,33,0.10930596323662825
462.2360710387666,25,0.08128427560783691
462.2486205097494,16,0.05409588757748891
462.2607069426165,19,0.06430906069251528
462.2687016946409,17,0.057492915099054895
462.27600852009544,23,0.07626563157863833
462.28577754064105,37,0.12132040689591769
462.31184038956906,18,0.05960235363686384
462.33508579329873,37,0.11971845695136418
462.3558347792094,31,0.10122192366560878
462.370090765996,31,0.10069130826072735
462.3858156315503,27,0.08986635371288915
462.3945626580696,23,0.07724898116884843
462.39771781957086,34,0.11054690237617944
462.4083179957158,36,0.11838617913753573
462.4236899246396,27,0.08954924094338802
462.4263520029886,19,0.06284163741850837
462.42991076874824,28,0.0920198854754453
462.4385385005019,37,0.12053409184078746
462.4501838313361,23,0.07468280776695624
462.4625900188586,40,0.1319832322747158
462.46700871478095,32,0.10591683164184282
462.47455753406246,42,0.13709771409093696
462.4831453043723,25,0.08234974269377562
462.4861067157821,30,0.09725583827482807
462.49656360709923,36,0.11729586666294865
462.49965803270914,32,0.10432534975339805
462.52105831015933,25,0.08202570184812308
462.5332536953895,33,0.10690758938971623
462.54372951468144,38,0.12562005536484463
462.54839865765507,25,0.08262894210601246
462.555967263663,26,0.08647673445822031
462.5637157147222,27,0.08975018619037839
462.5932866369535,33,0.10722251944038666
462.61851176895925,28,0.09228006640203928
462.6199543754166,38,0.12432552179631855
462.63884263654893,40,0.13011686775611195
462.64726402934514,31,0.10115163674356159
462.6512909602809,37,0.12155251756986145
462.6727533534114,18,0.0597459147952631
462.67756991434595,33,0.1068961583667927
462.6914383969523,33,0.10680882152344735
462.7107711867327,23,0.07709347245291306
462.72785153466117,383,1.2379106064067398
462.75720277851195,26,0.08607844722636834
462.7809893142925,25,0.08204678440480034
462.80444092220023,37,0.12094612940236132
462.8157531886286,26,0.08506124166580027
462.81699665789904,29,0.0966916816449185
462.8392945748595,36,0.11781900989229635
462.86928680530406,44,0.14238284233704485
462.8820572994286,30,0.09976847934442706
462.9116373358984,31,0.10292278231048052
462.91674687107485,24,0.07876780791247329
462.9263457292723,38,0.12334535541720494
462.9322968102929,47,0.1521678644757371
462.9470769135078,32,0.1048306018681476
462.9711893741515,29,0.09382424810243867
462.9820685632061,28,0.09140899228201127
463.0093492023835,38,0.12499541225941156
463.02614928437004,20,0.06713021179337739
463.04064659236855,16,0.05166932137625083
463.06447063179223,41,0.13255252446133198
463.06841249320644,41,0.13375232384765334
463.0918513148715,22,0.07236718929900213
463.09989692287655,44,0.14289266253192653
463.10904048674485,24,0.07891687338327477
463.1274246461711,35,0.11458282680335248
463.1545807444974,34,0.11008289539276651
463.17235454604076,41,0.13382063312631948
463.1921740771558,35,0.11335507001629366
463.2156953202544,27,0.08975061924062279
463.2242157382652,43,0.14156117133882626
463.2492055147765,37,0.12249081577733213
463.26232635909946,31,0.10186209484420214
463.2684203742107,27,0.0891157578281676
463.27957379851506,37,0.12015176827615631
463.2877116007549,35,0.1129801828889317
463.29534429530383,26,0.08389347945337168
463.30453862806667,27,0.08794448222114634
463.3107856216942,35,0.11362057355017739
463.3311489726496,26,0.08465219449564167
463.3489687336036,31,0.10208408784685107
463.36877354850014,43,0.13884931031220346
463.37974156549114,32,0.10453217319072694
463.4030638341658,21,0.069046250281393
463.40782248765345,24,0.07897852107505193
463.42538545222783,29,0.09670464983553304
463.434373588423,22,0.07193693076105433
463.45067427554324,33,0.10752628680944176
463.4610597536252,31,0.10008183421225483
463.48498459481283,22,0.07264791433661165
463.51183147813913,39,0.12655409197538828
463.5343663336169,31,0.10050802029755158
463.54045826128953,30,0.0985608140310231
463.5494294013428,38,0.125163821372417
463.57709078524283,28,0.09214357410353277
463.5907701689449,21,0.07022352566357601
463.61906440081606,37,0.12139107602123982
463.6314454997931,29,0.09482134480243873
463.6600469649502,29,0.0955753379560011
463.6878933955945,28,0.09175687199723682
463.7080486754041,29,0.09367047276009363
463.70930465980945,33,0.1066992902853801
463.72191436558677,50,0.16263337126647998
463.74934018434794,31,0.10318898166191012
463.7760083827321,30,0.09758835449569456
463.78244262893486,31,0.10053190832634348
463.795018921318,24,0.08041614171783328
463.8202487092265,35,0.11297954438738583
463.8380071669708,25,0.08267277296955083
463.86357884474074,38,0.12564276311115619
463.88854929888976,31,0.100809506526419
463.91586627709137,20,0.06534732605635636
463.920265674149,32,0.10599211691168572
463.92547691325115,39,0.12774763661172217
463.92887837509124,32,0.10475294824588938
463.957001171483,32,0.10545932127440179
463.97178088063,33,0.10770623705982994
463.974646313851,34,0.11049692469754505
463.9849706810239,29,0.09542145710415173
463.9961616476167,26,0.08490554747474535
464.0206388824975,26,0.08554724459456806
464.04296771237046,29,0.09489983947832012
464.06395993680775,32,0.10566744287274411
464.0655939798329,36,0.11863136544113823
464.0930041579293,34,0.10986607270951751
464.1002552606698,16,0.05314337984509061
464.1194980414059,30,0.09959227089810738
464.12229079365324,36,0.11796727287595998
464.1256550503175,27,0.08972644578514825
464.1269327919053,37,0.12059769944732948
464.1443446935971,27,0.08982494472895318
464.16359670401596,26,0.08576630629369499
464.1660601108097,31,0.10309498924075715
464.17548417246786,30,0.09798375676853519
464.20117635047905,29,0.0958216492605701
464.20511429311694,37,0.120849220117366
464.212394160889,54,0.17579949085159055
464.2257015059347,26,0.08686784490032538
464.25112745491106,23,0.07697882902108677
464.25951807749084,31,0.10188249011082376
464.2894350509364,26,0.08455143581063233
464.3007376435174,30,0.09869453690989882
464.31294465461343,32,0.10432846933150025
464.31748573453615,20,0.0652664816545058
464.338211473661,37,0.12008721210446213
464.3462719639617,43,0.1393615912658934
464.3655091242253,34,0.11219059892326572
464.372980698349,37,0.12018392179396906
464.38522899409855,32,0.10565540069945774
464.4110724847652,37,0.12133438509703576
464.433500756198,31,0.1013929215500182
464.43898389229633,24,0.07943921374327773
464.4576074291502,26,0.08676836355502468
464.47683800804873,23,0.07716554355366459
464.4804644937803,24,0.07951996551580026
464.494972857756,20,0.06470079831929884
464.50353224123035,31,0.1020376880980444
464.51807901537046,42,0.1386198221955958
464.5416140741188,28,0.09337117423262899
464.5472036013533,28,0.09243858395790554
464.5517794233154,35,0.11333026331164094
464.5605896016735,31,0.10090889697837516
464.5892055897335,29,0.096387114091723
464.6118924918579,35,0.11303218523080798
464.6134567118795,32,0.10349652351231928
464.6260858523115,18,0.05817305978150835
464.63455039370484,27,0.088927073068893
464.6540565861876,36,0.117260590347146
464.6683760673401,26,0.08391511121899811
464.69734652456117,37,0.11956161811602505
464.7046968996397,44,0.14276539295887952
464.72274473570366,30,0.09960906560995055
464.7440508261384,33,0.10847266968984612
464.7689921963294,32,0.10571021424515904
464.78179435621183,25,0.08366917456968513
464.8027150915339,35,0.11295817449780873
464.81250793420406,39,0.12902122718710618
464.82613674088253,39,0.12648512893884226
464.85310992768746,27,0.08955414683260302
464.88165724835807,31,0.10087280571900509
464.90350295141894,22,0.07169816054049916
464.91535915625144,32,0.10406274390134483
464.9401408321607,24,0.07848565364271898
464.9418909775307,23,0.07478779956145434
464.94587060893633,26,0.08408009203101202
464.9660504472912,38,0.1252377275910278
464.97549665597404,32,0.10582332598421278
465.00408685630765,23,0.07482196012125517
465.01773261405833,41,0.13453974314122957
465.03118419384964,33,0.10806464150646328
465.0518484996452,19,0.061590257604236025
465.0751079879521,33,0.10796304222385024
465.08989919135774,31,0.10134547332694434
465.09710521750736,26,0.0842411732261336
465.1205311681464,35,0.11403626472912631
465.13082135511775,36,0.11860079050532235
465.1368995674273,35,0.11547142802943085
465.1562171329351,32,0.10428073861271922
465.15984028927784,30,0.09913435861290856
465.1890095168553,39,0.12892217613944446
465.20834903752325,34,0.1111630152049392
465.23794000762996,34,0.11283297129326904
465.2487679169108,28,0.09173074862455806
465.27793286658533,46,0.14966756296698802
465.28315417176947,44,0.1429688733732371
465.2853343201675,32,0.10513179636889329
465.2872908579207,29,0.09432607211020597
465.3017720986681,29,0.09461659069255966
465.30517922039496,23,0.0769474872542942
465.32103208903584,33,0.10775302071839014
465.3315296036376,35,0.11481897187787375
465.34226284441934,30,0.09772456211709196
465.3616955053192,35,0.11455383692133493
465.3674253474976,36,0.11672062330912213
465.39065539523745,15,0.04996582170184163
465.40853429191105,38,0.12375869944089163
465.4360676861476,37,0.11993653631580113
465.4476480651069,41,0.135319608626794
465.47714679987683,45,0.14731094795583696
465.4948458016315,22,0.07394624619917457
465.524074458361,37,0.12219983375015933
465.52585921732833,29,0.09659917572481126
465.5479705306783,27,0.08775421034349001
465.5726525548828,31,0.10182420761882559
465.5751945801964,33,0.10925820768530442
465.59298470045286,34,0.11236524962578118
465.61724102696695,45,0.14716816303683952
465.63451114999845,26,0.08452493633782768
465.6373617441202,31,0.10156109497854
465.65847171410627,33,0.108705537235394
465.6612290246318,38,0.1253661851893019
465.68593562258724,39,0.12662392943393086
465.6881836139031,24,0.08001619650419685
465.6931681379524,24,0.07980839038523885
465.70214625807756,30,0.09822064546122104
465.7215138370531,39,0.12877757666440157
465.75082825094245,41,0.13458618306627007
465.7552451136684,36,0.11818229994498763
465.76038363607563,31,0.10260757502319445
465.77208087758,26,0.08553597328588315
465.7973312325749,37,0.12019476199107995
465.81188093020467,26,0.08673230283030606
465.8222076376121,36,0.11787013900841155
465.83948254874616,26,0.08670840507753728
465.8480377214721,40,0.13187434058798075
465.86067135878227,32,0.10517974809608902
465.87131690811,22,0.07211614737686636
465.89563699776,21,0.07083066675915775
465.9234404138267,37,0.12130506365350047
465.9464680073993,34,0.11086371490563947
465.96020143110417,24,0.07764326208902189
465.97582714545155,28,0.09301391605198325
465.9804542825755,26,0.08679634750763837
466.00311335919844,33,0.10871406686017276
466.0214111539009,27,0.08743620605761827
466.0485819137889,34,0.1097313244349175
466.0553996369526,31,0.10000674511497379
466.07843169448864,32,0.10477218277559672
466.0992871726785,39,0.12727728436698363
466.10799669315895,27,0.08897529478634014
466.12835067370565,42,0.1359943043778462
466.15615750174237,35,0.11423890246068116
466.1837921453847,33,0.10791337960692417
466.2056613160457,42,0.1368443439668578
466.20805543630917,32,0.10499639539614719
466.23435110209147,25,0.08071572336184316
466.2544266816946,28,0.0933879729183556
466.2644292750369,43,0.14082731661929085
466.27085953552637,18,0.058588181414671384
466.2752294475533,21,0.07032802714183414
466.2776863176317,38,0.1252362348482963
466.3005553118223,22,0.07303201924386732
466.3083947587916,24,0.07973540152415878
466.31009809393686,33,0.10691436354075096
466.3226189428403,26,0.08655656336562612
466.33761454817744,47,0.15471827006973482
466.34352222487354,33,0.1069264803362903
466.34579962662224,37,0.1207931333727453
466.3522842656321,38,0.12542132162330316
466.37297824572534,33,0.10866598694544494
466.37636331236564,36,0.11806240804173937
466.3934593862518,35,0.11423529715643815
466.3987053339011,29,0.09552526654226327
466.4053803199349,21,0.06952607652705993
466.41777957854964,36,0.11635369500882417
466.4217035132952,32,0.1059654453349364
466.4277264148759,29,0.09544462414264418
466.438846034808,25,0.08191008949852002
466.4494064359675,27,0.08782505345445012
466.4721353090521,23,0.07442275682860734
466.47530399590073,29,0.09593682955968393
466.50125706723503,15,0.050092074241515364
466.5259278001865,22,0.07179737861646733
466.5491415577375,39,0.125819892282125
466.559113356249,32,0.10534409119358693
466.58397692802964,32,0.10553297948257521
466.590278188358,32,0.10520583177546308
466.59488605532783,28,0.09254691650083059
466.597189788999,37,0.12100246615818906
466.62542978952615,29,0.09494394904144762
466.6353621055596,26,0.08579710720684014
466.66297302408475,30,0.0986071871156755
466.6718788173688,40,0.1291240505563041
466.69919823018955,23,0.07584992320237491
466.72641217272206,27,0.0879734430832269
466.7541987780274,38,0.125571259260397
466.76958722776664,24,0.07848560960773256
466.7956996700838,23,0.07724690211960268
466.82427188107266,30,0.09867573201548818
466.8346857723877,22,0.07216549602367597
466.8478331301525,30,0.09829758079408114
466.8696910955852,26,0.0852122211914612
466.8794015304152,25,0.08276863128586318
466.90226200037364,32,0.10587916110329881
466.9054048725848,24,0.079758076571585
466.9215863257292,35,0.11327889455342635
466.92613341676764,45,0.1464433470130583
466.9356397975843,350,1.1322386396634327
466.9441399339664,24,0.08058044454440208
466.96946896409975,24,0.07978891216530107
466.97608096450654,26,0.08558215824262441
467.0005259541912,34,0.11010737519376164
467.0245508042225,42,0.13580414676565988
467.04001841283366,34,0.11200994319793883
467.04779986724594,27,0.08928673259849416
467.05537986110465,23,0.07611422613495905
467.06986267587104,37,0.12124616347509153
467.0711181370854,37,0.1205713082737238
467.08752730896913,24,0.07938371283382435
467.1161579152164,36,0.11833239839601183
467.1216444147904,33,0.10741944438849015
467.1392714378132,32,0.10362740319704591
467.1681630197839,31,0.10301940047316853
467.1941181618291,34,0.11260892155987635
467.2197791852042,31,0.10118524150747464
467.24461283318567,24,0.08032811367441559
467.2545745177613,24,0.08037968528563078
467.28140240586805,25,0.08246627444508767
467.30970127605383,28,0.09058697209759702
467.3250792563295,24,0.08054667586209152
467.33636181670005,34,0.11189709597004491
467.3493744581526,369,1.1927758976759029
467.36006644496575,28,0.09205476438670679
467.3672265797845,29,0.09373771351417864
467.3861615854218,49,0.1581417628918916
